*************************Generated by extractTensions.sh************************
*      Wed Oct 15 16:33:36 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
33.29		-1.84704 	 -1.03841 	 -0.136765	-1.84704 	 1.03841 	 -0.136765	21.8472 	 -0 	 -6.03815
33.3		-1.82689 	 -1.02709 	 -0.13529	-1.82689 	 1.02709 	 -0.13529	21.8483 	 0 	 -6.03282
33.31		-1.80793 	 -1.01645 	 -0.133906	-1.80793 	 1.01645 	 -0.133906	21.8479 	 0 	 -6.02702
33.32		-1.79021 	 -1.0065 	 -0.132614	-1.79021 	 1.0065 	 -0.132614	21.8461 	 0 	 -6.02077
33.33		-1.77379 	 -0.997278 	 -0.131419	-1.77379 	 0.997278 	 -0.131419	21.8428 	 0 	 -6.01407
33.34		-1.75861 	 -0.988753 	 -0.130317	-1.75861 	 0.988753 	 -0.130317	21.8381 	 0 	 -6.00693
33.35		-1.74466 	 -0.980926 	 -0.129309	-1.74466 	 0.980926 	 -0.129309	21.8321 	 0 	 -5.99936
33.36		-1.73198 	 -0.973803 	 -0.128395	-1.73198 	 0.973803 	 -0.128395	21.8246 	 0 	 -5.99135
33.37		-1.7206 	 -0.967412 	 -0.127578	-1.7206 	 0.967412 	 -0.127578	21.8158 	 0 	 -5.98293
33.38		-1.71044 	 -0.96171 	 -0.126853	-1.71044 	 0.96171 	 -0.126853	21.8056 	 0 	 -5.97409
33.39		-1.70156 	 -0.956722 	 -0.126224	-1.70156 	 0.956722 	 -0.126224	21.7941 	 0 	 -5.96485
33.4		-1.69398 	 -0.952467 	 -0.125693	-1.69398 	 0.952467 	 -0.125693	21.7812 	 0 	 -5.95522
33.41		-1.68761 	 -0.948892 	 -0.125252	-1.68761 	 0.948892 	 -0.125252	21.7671 	 0 	 -5.94521
33.42		-1.68254 	 -0.946043 	 -0.124908	-1.68254 	 0.946043 	 -0.124908	21.7517 	 0 	 -5.93483
33.43		-1.67872 	 -0.943898 	 -0.124658	-1.67872 	 0.943898 	 -0.124658	21.7352 	 0 	 -5.9241
33.44		-1.67613 	 -0.942448 	 -0.124501	-1.67613 	 0.942448 	 -0.124501	21.7174 	 0 	 -5.91303
33.45		-1.67481 	 -0.941706 	 -0.124439	-1.67481 	 0.941706 	 -0.124439	21.6985 	 0 	 -5.90163
33.46		-1.67468 	 -0.941637 	 -0.124467	-1.67468 	 0.941637 	 -0.124467	21.6785 	 0 	 -5.88992
33.47		-1.67578 	 -0.942253 	 -0.124587	-1.67578 	 0.942253 	 -0.124587	21.6574 	 0 	 -5.87792
33.48		-1.67805 	 -0.943533 	 -0.124796	-1.67805 	 0.943533 	 -0.124796	21.6353 	 0 	 -5.86564
33.49		-1.68148 	 -0.945461 	 -0.125092	-1.68148 	 0.945461 	 -0.125092	21.6122 	 0 	 -5.85309
33.5		-1.68608 	 -0.948044 	 -0.125476	-1.68608 	 0.948044 	 -0.125476	21.5883 	 0 	 -5.8403
33.51		-1.69182 	 -0.951269 	 -0.125947	-1.69182 	 0.951269 	 -0.125947	21.5634 	 0 	 -5.82728
33.52		-1.69869 	 -0.955129 	 -0.126503	-1.69869 	 0.955129 	 -0.126503	21.5377 	 0 	 -5.81405
33.53		-1.70674 	 -0.959652 	 -0.127148	-1.70674 	 0.959652 	 -0.127148	21.5111 	 0 	 -5.80061
33.54		-1.71592 	 -0.964814 	 -0.12788	-1.71592 	 0.964814 	 -0.12788	21.4838 	 0 	 -5.78699
33.55		-1.72615 	 -0.97056 	 -0.128691	-1.72615 	 0.97056 	 -0.128691	21.4557 	 0 	 -5.77319
33.56		-1.7375 	 -0.976934 	 -0.129587	-1.7375 	 0.976934 	 -0.129587	21.427 	 0 	 -5.75924
33.57		-1.74994 	 -0.983926 	 -0.130567	-1.74994 	 0.983926 	 -0.130567	21.3976 	 0 	 -5.74516
33.58		-1.7634 	 -0.991488 	 -0.131625	-1.7634 	 0.991488 	 -0.131625	21.3676 	 0 	 -5.73094
33.59		-1.77789 	 -0.999625 	 -0.132761	-1.77789 	 0.999625 	 -0.132761	21.337 	 0 	 -5.71662
33.6		-1.79341 	 -1.00834 	 -0.133977	-1.79341 	 1.00834 	 -0.133977	21.3059 	 0 	 -5.70219
33.61		-1.80991 	 -1.01761 	 -0.135267	-1.80991 	 1.01761 	 -0.135267	21.2743 	 0 	 -5.68767
33.62		-1.82734 	 -1.0274 	 -0.13663	-1.82734 	 1.0274 	 -0.13663	21.2421 	 0 	 -5.67305
33.63		-1.84575 	 -1.03774 	 -0.138067	-1.84575 	 1.03774 	 -0.138067	21.2095 	 0 	 -5.65837
33.64		-1.86506 	 -1.04859 	 -0.139575	-1.86506 	 1.04859 	 -0.139575	21.1765 	 0 	 -5.64361
33.65		-1.88529 	 -1.05995 	 -0.141152	-1.88529 	 1.05995 	 -0.141152	21.1431 	 0 	 -5.6288
33.66		-1.90644 	 -1.07183 	 -0.142802	-1.90644 	 1.07183 	 -0.142802	21.1093 	 0 	 -5.61395
33.67		-1.92847 	 -1.0842 	 -0.14452	-1.92847 	 1.0842 	 -0.14452	21.0751 	 0 	 -5.59906
33.68		-1.95141 	 -1.09709 	 -0.146309	-1.95141 	 1.09709 	 -0.146309	21.0406 	 0 	 -5.58415
33.69		-1.97521 	 -1.11045 	 -0.148165	-1.97521 	 1.11045 	 -0.148165	21.0059 	 0 	 -5.56924
33.7		-1.99982 	 -1.12427 	 -0.150084	-1.99982 	 1.12427 	 -0.150084	20.9709 	 0 	 -5.55433
33.71		-2.02521 	 -1.13853 	 -0.152064	-2.02521 	 1.13853 	 -0.152064	20.9357 	 0 	 -5.53942
33.72		-2.05137 	 -1.15321 	 -0.154105	-2.05137 	 1.15321 	 -0.154105	20.9002 	 0 	 -5.52451
33.73		-2.07827 	 -1.16832 	 -0.156204	-2.07827 	 1.16832 	 -0.156204	20.8645 	 0 	 -5.50962
33.74		-2.10591 	 -1.18384 	 -0.158362	-2.10591 	 1.18384 	 -0.158362	20.8286 	 0 	 -5.49474
33.75		-2.13433 	 -1.1998 	 -0.16058	-2.13433 	 1.1998 	 -0.16058	20.7925 	 0 	 -5.4799
33.76		-2.16343 	 -1.21614 	 -0.162853	-2.16343 	 1.21614 	 -0.162853	20.7563 	 0 	 -5.4651
33.77		-2.1932 	 -1.23285 	 -0.165179	-2.1932 	 1.23285 	 -0.165179	20.7199 	 0 	 -5.45033
33.78		-2.22366 	 -1.24995 	 -0.167559	-2.22366 	 1.24995 	 -0.167559	20.6835 	 0 	 -5.43562
33.79		-2.25476 	 -1.26741 	 -0.169991	-2.25476 	 1.26741 	 -0.169991	20.6469 	 0 	 -5.42096
33.8		-2.28653 	 -1.28524 	 -0.172477	-2.28653 	 1.28524 	 -0.172477	20.6102 	 0 	 -5.40637
33.81		-2.31892 	 -1.30342 	 -0.175013	-2.31892 	 1.30342 	 -0.175013	20.5735 	 0 	 -5.39186
33.82		-2.35186 	 -1.32192 	 -0.177594	-2.35186 	 1.32192 	 -0.177594	20.5368 	 0 	 -5.37742
33.83		-2.38537 	 -1.34072 	 -0.180219	-2.38537 	 1.34072 	 -0.180219	20.5 	 0 	 -5.36306
33.84		-2.41942 	 -1.35984 	 -0.182889	-2.41942 	 1.35984 	 -0.182889	20.4631 	 0 	 -5.34878
33.85		-2.45402 	 -1.37926 	 -0.185603	-2.45402 	 1.37926 	 -0.185603	20.4263 	 0 	 -5.33459
33.86		-2.48913 	 -1.39896 	 -0.188359	-2.48913 	 1.39896 	 -0.188359	20.3894 	 0 	 -5.32049
33.87		-2.52479 	 -1.41897 	 -0.191159	-2.52479 	 1.41897 	 -0.191159	20.3524 	 0 	 -5.30648
33.88		-2.56099 	 -1.43928 	 -0.194005	-2.56099 	 1.43928 	 -0.194005	20.3155 	 0 	 -5.29257
33.89		-2.59771 	 -1.45989 	 -0.196893	-2.59771 	 1.45989 	 -0.196893	20.2786 	 0 	 -5.27877
33.9		-2.63485 	 -1.48073 	 -0.199816	-2.63485 	 1.48073 	 -0.199816	20.2418 	 0 	 -5.26507
33.91		-2.67236 	 -1.50178 	 -0.202769	-2.67236 	 1.50178 	 -0.202769	20.2049 	 0 	 -5.25148
33.92		-2.71034 	 -1.52309 	 -0.205761	-2.71034 	 1.52309 	 -0.205761	20.168 	 0 	 -5.23798
33.93		-2.7487 	 -1.54461 	 -0.208785	-2.7487 	 1.54461 	 -0.208785	20.1311 	 0 	 -5.22458
33.94		-2.78743 	 -1.56633 	 -0.211839	-2.78743 	 1.56633 	 -0.211839	20.0942 	 0 	 -5.21129
33.95		-2.82656 	 -1.58829 	 -0.214927	-2.82656 	 1.58829 	 -0.214927	20.0572 	 0 	 -5.19809
33.96		-2.86605 	 -1.61044 	 -0.218044	-2.86605 	 1.61044 	 -0.218044	20.0202 	 0 	 -5.185
33.97		-2.90595 	 -1.63282 	 -0.221196	-2.90595 	 1.63282 	 -0.221196	19.9831 	 0 	 -5.17202
33.98		-2.94624 	 -1.65542 	 -0.22438	-2.94624 	 1.65542 	 -0.22438	19.946 	 0 	 -5.15914
33.99		-2.9869 	 -1.67823 	 -0.227595	-2.9869 	 1.67823 	 -0.227595	19.909 	 0 	 -5.14637
34		-3.02796 	 -1.70125 	 -0.230844	-3.02796 	 1.70125 	 -0.230844	19.8718 	 0 	 -5.13372
34.01		-3.06934 	 -1.72446 	 -0.23412	-3.06934 	 1.72446 	 -0.23412	19.8346 	 0 	 -5.12116
34.02		-3.11104 	 -1.74784 	 -0.237423	-3.11104 	 1.74784 	 -0.237423	19.7974 	 0 	 -5.10871
34.03		-3.15306 	 -1.77141 	 -0.240752	-3.15306 	 1.77141 	 -0.240752	19.76 	 0 	 -5.09636
34.04		-3.19529 	 -1.79509 	 -0.2441	-3.19529 	 1.79509 	 -0.2441	19.7226 	 0 	 -5.0841
34.05		-3.23774 	 -1.81889 	 -0.247466	-3.23774 	 1.81889 	 -0.247466	19.685 	 0 	 -5.07193
34.06		-3.28049 	 -1.84286 	 -0.250857	-3.28049 	 1.84286 	 -0.250857	19.6473 	 0 	 -5.05983
34.07		-3.32348 	 -1.86696 	 -0.254268	-3.32348 	 1.86696 	 -0.254268	19.6093 	 0 	 -5.04783
34.08		-3.36676 	 -1.89122 	 -0.257702	-3.36676 	 1.89122 	 -0.257702	19.5713 	 0 	 -5.03591
34.09		-3.41035 	 -1.91565 	 -0.261163	-3.41035 	 1.91565 	 -0.261163	19.5331 	 0 	 -5.02409
34.1		-3.45419 	 -1.94023 	 -0.264645	-3.45419 	 1.94023 	 -0.264645	19.4947 	 0 	 -5.01235
34.11		-3.49827 	 -1.96494 	 -0.268147	-3.49827 	 1.96494 	 -0.268147	19.4561 	 0 	 -5.00071
34.12		-3.5425 	 -1.98973 	 -0.271661	-3.5425 	 1.98973 	 -0.271661	19.4174 	 0 	 -4.98914
34.13		-3.58687 	 -2.0146 	 -0.275188	-3.58687 	 2.0146 	 -0.275188	19.3784 	 0 	 -4.97764
34.14		-3.6314 	 -2.03955 	 -0.278726	-3.6314 	 2.03955 	 -0.278726	19.3392 	 0 	 -4.96619
34.15		-3.67607 	 -2.06458 	 -0.282275	-3.67607 	 2.06458 	 -0.282275	19.2997 	 0 	 -4.9548
34.16		-3.72094 	 -2.08972 	 -0.28584	-3.72094 	 2.08972 	 -0.28584	19.2598 	 0 	 -4.94347
34.17		-3.76595 	 -2.11494 	 -0.289417	-3.76595 	 2.11494 	 -0.289417	19.2197 	 0 	 -4.93221
34.18		-3.8112 	 -2.1403 	 -0.293013	-3.8112 	 2.1403 	 -0.293013	19.1793 	 0 	 -4.921
34.19		-3.85666 	 -2.16576 	 -0.296626	-3.85666 	 2.16576 	 -0.296626	19.1386 	 0 	 -4.90987
34.2		-3.90227 	 -2.19131 	 -0.300251	-3.90227 	 2.19131 	 -0.300251	19.0977 	 0 	 -4.89881
34.21		-3.94809 	 -2.21698 	 -0.303892	-3.94809 	 2.21698 	 -0.303892	19.0564 	 0 	 -4.88781
34.22		-3.99399 	 -2.24269 	 -0.307541	-3.99399 	 2.24269 	 -0.307541	19.0149 	 0 	 -4.87687
34.23		-4.03993 	 -2.26842 	 -0.311191	-4.03993 	 2.26842 	 -0.311191	18.9731 	 0 	 -4.86598
34.24		-4.08593 	 -2.29418 	 -0.314844	-4.08593 	 2.29418 	 -0.314844	18.9308 	 0 	 -4.85513
34.25		-4.13205 	 -2.32002 	 -0.318507	-4.13205 	 2.32002 	 -0.318507	18.8882 	 0 	 -4.84431
34.26		-4.17824 	 -2.34588 	 -0.322174	-4.17824 	 2.34588 	 -0.322174	18.8453 	 0 	 -4.83354
34.27		-4.22432 	 -2.37168 	 -0.325829	-4.22432 	 2.37168 	 -0.325829	18.802 	 0 	 -4.8228
34.28		-4.27048 	 -2.39753 	 -0.32949	-4.27048 	 2.39753 	 -0.32949	18.7584 	 0 	 -4.81209
34.29		-4.31676 	 -2.42344 	 -0.333158	-4.31676 	 2.42344 	 -0.333158	18.7143 	 0 	 -4.80141
34.3		-4.36299 	 -2.44932 	 -0.336822	-4.36299 	 2.44932 	 -0.336822	18.6699 	 0 	 -4.79078
34.31		-4.40932 	 -2.47526 	 -0.34049	-4.40932 	 2.47526 	 -0.34049	18.6251 	 0 	 -4.78018
34.32		-4.45565 	 -2.5012 	 -0.344158	-4.45565 	 2.5012 	 -0.344158	18.58 	 0 	 -4.76962
34.33		-4.50197 	 -2.52712 	 -0.347822	-4.50197 	 2.52712 	 -0.347822	18.5345 	 0 	 -4.75911
34.34		-4.54827 	 -2.55304 	 -0.351483	-4.54827 	 2.55304 	 -0.351483	18.4887 	 0 	 -4.74864
34.35		-4.59444 	 -2.57888 	 -0.35513	-4.59444 	 2.57888 	 -0.35513	18.4427 	 0 	 -4.7382
34.36		-4.64069 	 -2.60476 	 -0.358781	-4.64069 	 2.60476 	 -0.358781	18.3962 	 0 	 -4.7278
34.37		-4.68692 	 -2.63063 	 -0.362429	-4.68692 	 2.63063 	 -0.362429	18.3495 	 0 	 -4.71747
34.38		-4.73305 	 -2.65644 	 -0.366067	-4.73305 	 2.65644 	 -0.366067	18.3026 	 0 	 -4.70722
34.39		-4.77915 	 -2.68223 	 -0.369699	-4.77915 	 2.68223 	 -0.369699	18.2554 	 0 	 -4.69703
34.4		-4.82512 	 -2.70795 	 -0.373319	-4.82512 	 2.70795 	 -0.373319	18.2079 	 0 	 -4.68689
34.41		-4.87096 	 -2.7336 	 -0.376925	-4.87096 	 2.7336 	 -0.376925	18.1603 	 0 	 -4.67679
34.42		-4.91664 	 -2.75915 	 -0.380515	-4.91664 	 2.75915 	 -0.380515	18.1123 	 0 	 -4.66674
34.43		-4.96218 	 -2.78462 	 -0.384089	-4.96218 	 2.78462 	 -0.384089	18.0642 	 0 	 -4.65675
34.44		-5.00755 	 -2.81 	 -0.387648	-5.00755 	 2.81 	 -0.387648	18.016 	 0 	 -4.64684
34.45		-5.05269 	 -2.83525 	 -0.391184	-5.05269 	 2.83525 	 -0.391184	17.9676 	 0 	 -4.63701
34.46		-5.09761 	 -2.86037 	 -0.394699	-5.09761 	 2.86037 	 -0.394699	17.9191 	 0 	 -4.62725
34.47		-5.14235 	 -2.88539 	 -0.398195	-5.14235 	 2.88539 	 -0.398195	17.8705 	 0 	 -4.61757
34.48		-5.18682 	 -2.91026 	 -0.401668	-5.18682 	 2.91026 	 -0.401668	17.8219 	 0 	 -4.608
34.49		-5.231 	 -2.93496 	 -0.405112	-5.231 	 2.93496 	 -0.405112	17.7733 	 0 	 -4.59851
34.5		-5.27493 	 -2.95952 	 -0.408533	-5.27493 	 2.95952 	 -0.408533	17.7246 	 0 	 -4.5891
34.51		-5.31855 	 -2.98391 	 -0.411924	-5.31855 	 2.98391 	 -0.411924	17.676 	 0 	 -4.5798
34.52		-5.36185 	 -3.00812 	 -0.415287	-5.36185 	 3.00812 	 -0.415287	17.6275 	 0 	 -4.57061
34.53		-5.40483 	 -3.03214 	 -0.418619	-5.40483 	 3.03214 	 -0.418619	17.5791 	 0 	 -4.56156
34.54		-5.44741 	 -3.05594 	 -0.421915	-5.44741 	 3.05594 	 -0.421915	17.5309 	 0 	 -4.55264
34.55		-5.48963 	 -3.07954 	 -0.425179	-5.48963 	 3.07954 	 -0.425179	17.4829 	 0 	 -4.54386
34.56		-5.53143 	 -3.1029 	 -0.428405	-5.53143 	 3.1029 	 -0.428405	17.4351 	 0 	 -4.53523
34.57		-5.57271 	 -3.12597 	 -0.431585	-5.57271 	 3.12597 	 -0.431585	17.3877 	 0 	 -4.52675
34.58		-5.61356 	 -3.1488 	 -0.434726	-5.61356 	 3.1488 	 -0.434726	17.3406 	 0 	 -4.51842
34.59		-5.65391 	 -3.17134 	 -0.437823	-5.65391 	 3.17134 	 -0.437823	17.2938 	 0 	 -4.51025
34.6		-5.69374 	 -3.1936 	 -0.440874	-5.69374 	 3.1936 	 -0.440874	17.2475 	 0 	 -4.50226
34.61		-5.73304 	 -3.21556 	 -0.443879	-5.73304 	 3.21556 	 -0.443879	17.2016 	 0 	 -4.49445
34.62		-5.77175 	 -3.23718 	 -0.446832	-5.77175 	 3.23718 	 -0.446832	17.1563 	 0 	 -4.48684
34.63		-5.80987 	 -3.25848 	 -0.449734	-5.80987 	 3.25848 	 -0.449734	17.1116 	 0 	 -4.47943
34.64		-5.84739 	 -3.27943 	 -0.452583	-5.84739 	 3.27943 	 -0.452583	17.0675 	 0 	 -4.47224
34.65		-5.88427 	 -3.30004 	 -0.455378	-5.88427 	 3.30004 	 -0.455378	17.024 	 0 	 -4.46528
34.66		-5.92051 	 -3.32027 	 -0.458117	-5.92051 	 3.32027 	 -0.458117	16.9813 	 0 	 -4.45858
34.67		-5.95606 	 -3.34013 	 -0.460798	-5.95606 	 3.34013 	 -0.460798	16.9394 	 0 	 -4.45216
34.68		-5.99078 	 -3.35952 	 -0.463409	-5.99078 	 3.35952 	 -0.463409	16.8985 	 0 	 -4.446
34.69		-6.02477 	 -3.3785 	 -0.465958	-6.02477 	 3.3785 	 -0.465958	16.8583 	 0 	 -4.44009
34.7		-6.05801 	 -3.39706 	 -0.468443	-6.05801 	 3.39706 	 -0.468443	16.8191 	 0 	 -4.43448
34.71		-6.09033 	 -3.4151 	 -0.470852	-6.09033 	 3.4151 	 -0.470852	16.7811 	 0 	 -4.42921
34.72		-6.12187 	 -3.43271 	 -0.473195	-6.12187 	 3.43271 	 -0.473195	16.7441 	 0 	 -4.42428
34.73		-6.15252 	 -3.44982 	 -0.475465	-6.15252 	 3.44982 	 -0.475465	16.7083 	 0 	 -4.41969
34.74		-6.18226 	 -3.46643 	 -0.47766	-6.18226 	 3.46643 	 -0.47766	16.6737 	 0 	 -4.41547
34.75		-6.21109 	 -3.48252 	 -0.479778	-6.21109 	 3.48252 	 -0.479778	16.6403 	 0 	 -4.4116
34.76		-6.2389 	 -3.49805 	 -0.481813	-6.2389 	 3.49805 	 -0.481813	16.6082 	 0 	 -4.40807
34.77		-6.26579 	 -3.51305 	 -0.483771	-6.26579 	 3.51305 	 -0.483771	16.5773 	 0 	 -4.40488
34.78		-6.29166 	 -3.52749 	 -0.485645	-6.29166 	 3.52749 	 -0.485645	16.5478 	 0 	 -4.40208
34.79		-6.31644 	 -3.54132 	 -0.487429	-6.31644 	 3.54132 	 -0.487429	16.5198 	 0 	 -4.39968
34.8		-6.34016 	 -3.55456 	 -0.489128	-6.34016 	 3.55456 	 -0.489128	16.4933 	 0 	 -4.3977
34.81		-6.3628 	 -3.56719 	 -0.490738	-6.3628 	 3.56719 	 -0.490738	16.4682 	 0 	 -4.39614
34.82		-6.38429 	 -3.57918 	 -0.492255	-6.38429 	 3.57918 	 -0.492255	16.4448 	 0 	 -4.395
34.83		-6.4047 	 -3.59057 	 -0.493684	-6.4047 	 3.59057 	 -0.493684	16.4229 	 0 	 -4.3943
34.84		-6.42391 	 -3.60129 	 -0.495017	-6.42391 	 3.60129 	 -0.495017	16.4026 	 0 	 -4.39404
34.85		-6.44193 	 -3.61134 	 -0.496251	-6.44193 	 3.61134 	 -0.496251	16.3839 	 0 	 -4.39419
34.86		-6.45885 	 -3.62078 	 -0.497398	-6.45885 	 3.62078 	 -0.497398	16.3669 	 0 	 -4.39478
34.87		-6.47452 	 -3.62952 	 -0.498443	-6.47452 	 3.62952 	 -0.498443	16.3515 	 0 	 -4.39582
34.88		-6.48898 	 -3.63758 	 -0.499391	-6.48898 	 3.63758 	 -0.499391	16.3379 	 0 	 -4.39734
34.89		-6.50221 	 -3.64496 	 -0.500241	-6.50221 	 3.64496 	 -0.500241	16.3261 	 0 	 -4.39936
34.9		-6.51413 	 -3.6516 	 -0.500987	-6.51413 	 3.6516 	 -0.500987	16.3162 	 0 	 -4.40188
34.91		-6.52476 	 -3.65752 	 -0.50163	-6.52476 	 3.65752 	 -0.50163	16.3082 	 0 	 -4.40492
34.92		-6.53408 	 -3.66272 	 -0.502169	-6.53408 	 3.66272 	 -0.502169	16.302 	 0 	 -4.40842
34.93		-6.54213 	 -3.66721 	 -0.502606	-6.54213 	 3.66721 	 -0.502606	16.2975 	 0 	 -4.41238
34.94		-6.54891 	 -3.67098 	 -0.502941	-6.54891 	 3.67098 	 -0.502941	16.2948 	 0 	 -4.41679
34.95		-6.55438 	 -3.67403 	 -0.503173	-6.55438 	 3.67403 	 -0.503173	16.294 	 -0 	 -4.42169
34.96		-6.55854 	 -3.67634 	 -0.503301	-6.55854 	 3.67634 	 -0.503301	16.2951 	 -0 	 -4.42711
34.97		-6.5613 	 -3.67787 	 -0.50332	-6.5613 	 3.67787 	 -0.50332	16.2982 	 -0 	 -4.43306
34.98		-6.56273 	 -3.67866 	 -0.503233	-6.56273 	 3.67866 	 -0.503233	16.3032 	 -0 	 -4.43949
34.99		-6.56287 	 -3.67873 	 -0.503045	-6.56287 	 3.67873 	 -0.503045	16.31 	 -0 	 -4.4464
35		-6.56161 	 -3.67802 	 -0.502747	-6.56161 	 3.67802 	 -0.502747	16.3187 	 -0 	 -4.45381
35.01		-6.55902 	 -3.67657 	 -0.502343	-6.55902 	 3.67657 	 -0.502343	16.3293 	 -0 	 -4.46168
35.02		-6.55518 	 -3.67441 	 -0.501842	-6.55518 	 3.67441 	 -0.501842	16.3417 	 -0 	 -4.47005
35.03		-6.54996 	 -3.67149 	 -0.501234	-6.54996 	 3.67149 	 -0.501234	16.356 	 -0 	 -4.47891
35.04		-6.5434 	 -3.66782 	 -0.500521	-6.5434 	 3.66782 	 -0.500521	16.3722 	 -0 	 -4.48826
35.05		-6.53558 	 -3.66345 	 -0.499711	-6.53558 	 3.66345 	 -0.499711	16.3903 	 -0 	 -4.4981
35.06		-6.52643 	 -3.65833 	 -0.498798	-6.52643 	 3.65833 	 -0.498798	16.4102 	 -0 	 -4.50841
35.07		-6.51601 	 -3.65251 	 -0.497786	-6.51601 	 3.65251 	 -0.497786	16.4319 	 -0 	 -4.51916
35.08		-6.50437 	 -3.646 	 -0.496679	-6.50437 	 3.646 	 -0.496679	16.4553 	 -0 	 -4.53036
35.09		-6.49132 	 -3.63871 	 -0.495463	-6.49132 	 3.63871 	 -0.495463	16.4804 	 -0 	 -4.54197
35.1		-6.47702 	 -3.63072 	 -0.494149	-6.47702 	 3.63072 	 -0.494149	16.507 	 -0 	 -4.55396
35.11		-6.46163 	 -3.62212 	 -0.492751	-6.46163 	 3.62212 	 -0.492751	16.5352 	 -0 	 -4.56635
35.12		-6.44495 	 -3.6128 	 -0.491253	-6.44495 	 3.6128 	 -0.491253	16.5652 	 -0 	 -4.57918
35.13		-6.427 	 -3.60277 	 -0.48966	-6.427 	 3.60277 	 -0.48966	16.5969 	 -0 	 -4.59245
35.14		-6.40789 	 -3.59209 	 -0.487979	-6.40789 	 3.59209 	 -0.487979	16.6303 	 -0 	 -4.60613
35.15		-6.38758 	 -3.58075 	 -0.486206	-6.38758 	 3.58075 	 -0.486206	16.6652 	 -0 	 -4.6202
35.16		-6.36611 	 -3.56876 	 -0.484346	-6.36611 	 3.56876 	 -0.484346	16.7017 	 -0 	 -4.63466
35.17		-6.34349 	 -3.55612 	 -0.482398	-6.34349 	 3.55612 	 -0.482398	16.7397 	 -0 	 -4.64947
35.18		-6.31973 	 -3.54285 	 -0.480364	-6.31973 	 3.54285 	 -0.480364	16.7791 	 -0 	 -4.66463
35.19		-6.29491 	 -3.52898 	 -0.478249	-6.29491 	 3.52898 	 -0.478249	16.8198 	 -0 	 -4.68011
35.2		-6.26899 	 -3.5145 	 -0.476052	-6.26899 	 3.5145 	 -0.476052	16.8619 	 -0 	 -4.6959
35.21		-6.24202 	 -3.49944 	 -0.473776	-6.24202 	 3.49944 	 -0.473776	16.9053 	 -0 	 -4.712
35.22		-6.21401 	 -3.48379 	 -0.471421	-6.21401 	 3.48379 	 -0.471421	16.95 	 -0 	 -4.7284
35.23		-6.18493 	 -3.46754 	 -0.468987	-6.18493 	 3.46754 	 -0.468987	16.9959 	 -0 	 -4.74506
35.24		-6.15487 	 -3.45075 	 -0.46648	-6.15487 	 3.45075 	 -0.46648	17.043 	 -0 	 -4.76199
35.25		-6.12387 	 -3.43343 	 -0.463902	-6.12387 	 3.43343 	 -0.463902	17.0912 	 -0 	 -4.77917
35.26		-6.09191 	 -3.41557 	 -0.461255	-6.09191 	 3.41557 	 -0.461255	17.1405 	 -0 	 -4.79658
35.27		-6.059 	 -3.39719 	 -0.458537	-6.059 	 3.39719 	 -0.458537	17.1908 	 -0 	 -4.81421
35.28		-6.02518 	 -3.37829 	 -0.455752	-6.02518 	 3.37829 	 -0.455752	17.2421 	 -0 	 -4.83202
35.29		-5.99052 	 -3.35893 	 -0.452905	-5.99052 	 3.35893 	 -0.452905	17.2943 	 -0 	 -4.85001
35.3		-5.95504 	 -3.33911 	 -0.449998	-5.95504 	 3.33911 	 -0.449998	17.3473 	 -0 	 -4.86816
35.31		-5.91871 	 -3.3188 	 -0.447029	-5.91871 	 3.3188 	 -0.447029	17.4011 	 -0 	 -4.88643
35.32		-5.88163 	 -3.29809 	 -0.444007	-5.88163 	 3.29809 	 -0.444007	17.4557 	 -0 	 -4.90485
35.33		-5.84387 	 -3.27698 	 -0.440936	-5.84387 	 3.27698 	 -0.440936	17.511 	 -0 	 -4.92339
35.34		-5.8053 	 -3.25543 	 -0.437808	-5.8053 	 3.25543 	 -0.437808	17.567 	 -0 	 -4.94203
35.35		-5.76607 	 -3.23351 	 -0.434633	-5.76607 	 3.23351 	 -0.434633	17.6236 	 -0 	 -4.96076
35.36		-5.72617 	 -3.21121 	 -0.431412	-5.72617 	 3.21121 	 -0.431412	17.6807 	 -0 	 -4.97954
35.37		-5.68563 	 -3.18855 	 -0.428144	-5.68563 	 3.18855 	 -0.428144	17.7383 	 -0 	 -4.99837
35.38		-5.64451 	 -3.16557 	 -0.424837	-5.64451 	 3.16557 	 -0.424837	17.7964 	 -0 	 -5.01724
35.39		-5.60279 	 -3.14225 	 -0.42149	-5.60279 	 3.14225 	 -0.42149	17.8549 	 -0 	 -5.03612
35.4		-5.56056 	 -3.11864 	 -0.418107	-5.56056 	 3.11864 	 -0.418107	17.9137 	 -0 	 -5.055
35.41		-5.51783 	 -3.09476 	 -0.414693	-5.51783 	 3.09476 	 -0.414693	17.9728 	 -0 	 -5.07386
35.42		-5.4746 	 -3.07059 	 -0.411244	-5.4746 	 3.07059 	 -0.411244	18.0321 	 -0 	 -5.09268
35.43		-5.4308 	 -3.04611 	 -0.407757	-5.4308 	 3.04611 	 -0.407757	18.0916 	 -0 	 -5.11143
